dv14	force10	site148	[AMP]30
n002	0.03571392857499996
n003	0.05357089286249995
n004	0.0982133035812499
n005	0.01785696428749998
n006	0.05357089286249995
n007	0.00892848214374999
n008	0.05357089286249995
n009	0.026785446431249974
n010	0.03571392857499996
n011	0.026785446431249974
n012	0.044642410718749956
n013	0.044642410718749956
n014	0.00892848214374999
n015	0.00892848214374999
n016	0.044642410718749956
n017	0.03571392857499996
n018	0.00892848214374999
n019	0.03571392857499996
dv16	force10	site148	[AMP]200
n000	0.0982133035812499
n001	0.07142785714999993
n002	0.01785696428749998
n003	0.044642410718749956
n004	0.026785446431249974
n005	0.044642410718749956
n006	0.11607026786874987
n007	0.07142785714999993
n008	0.01785696428749998
n009	0.026785446431249974
n010	0.00892848214374999
n011	0.062499375006249934
n012	0.026785446431249974
n013	0.07142785714999993
n014	0.062499375006249934
n015	0.0
n016	0.026785446431249974
n017	0.03571392857499996
n018	0.044642410718749956
n019	0.03571392857499996
dv16	force10	site148	[AMP]300
n000	0.0982133035812499
n001	0.0
n002	0.08928482143749991
n003	0.05357089286249995
n004	0.1071417857249999
n005	0.01785696428749998
n006	0.026785446431249974
n007	0.03571392857499996
n008	0.12499875001249987
n009	0.03571392857499996
n010	0.026785446431249974
n011	0.03571392857499996
n012	0.026785446431249974
n013	0.044642410718749956
n014	0.05357089286249995
n015	0.07142785714999993
n016	0.044642410718749956
n017	0.08035633929374993
n018	0.07142785714999993
n019	0.026785446431249974
dv16	force10	site148	[AMP]500
n000	0.07142785714999993
n001	0.05357089286249995
n002	0.07142785714999993
n003	0.08928482143749991
n004	0.08928482143749991
n005	0.026785446431249974
n006	0.062499375006249934
n007	0.03571392857499996
n008	0.062499375006249934
n009	0.058035133934374934
n010	0.08928482143749991
n011	0.0982133035812499
n012	0.044642410718749956
n013	0.08928482143749991
n014	0.07142785714999993
n015	0.044642410718749956
n016	0.08928482143749991
n017	0.07142785714999993
n018	0.044642410718749956
n019	0.044642410718749956
dv16	force10	site148	[AMP]1000
n000	0.05357089286249995
n001	0.062499375006249934
n002	0.08928482143749991
n003	0.044642410718749956
n004	0.062499375006249934
n005	0.044642410718749956
n006	0.11607026786874987
n007	0.03571392857499996
n008	0.07142785714999993
n009	0.05357089286249995
n010	0.05357089286249995
n011	0.062499375006249934
n012	0.05357089286249995
n013	0.08035633929374993
n014	0.07142785714999993
n015	0.062499375006249934
n016	0.1071417857249999
n017	0.05357089286249995
n018	0.1071417857249999
n019	0.0982133035812499
dv16	force10	site148	[AMP]2000
n000	0.026785446431249974
n001	0.026785446431249974
n002	0.026785446431249974
n003	0.062499375006249934
n004	0.044642410718749956
n005	0.08928482143749991
n006	0.0982133035812499
n007	0.05357089286249995
n008	0.01785696428749998
n009	0.08928482143749991
n010	0.044642410718749956
n011	0.026785446431249974
n012	0.044642410718749956
n013	0.026785446431249974
n014	0.03571392857499996
n015	0.03571392857499996
n016	0.07142785714999993
n017	0.044642410718749956
n018	0.08928482143749991
n019	0.044642410718749956
dv16	force10	site148	[AMP]3000
n000	0.044642410718749956
n001	0.05357089286249995
n002	0.062499375006249934
n003	0.07142785714999993
n004	0.03571392857499996
n005	0.026785446431249974
n006	0.044642410718749956
n007	0.01785696428749998
n008	0.044642410718749956
n009	0.062499375006249934
n010	0.044642410718749956
n011	0.044642410718749956
n012	0.026785446431249974
n013	0.05357089286249995
n014	0.044642410718749956
n015	0.062499375006249934
n016	0.044642410718749956
n017	0.01785696428749998
n018	0.05357089286249995
n019	0.05357089286249995

# Background data
dv16	force0	[AMP]10	site148
n001	0.0
n002	3e-05
n003	3e-05
n004	3e-05
n005	1e-05
n006	1e-05
n007	1e-05
n008	2e-05
n009	2e-05
n010	2e-05
n011	0.0
n012	4e-05
n013	5e-05
n014	3e-05
n015	1e-05
n016	1e-05
n017	3e-05
n018	3e-05
n019	0.0
n020	1e-05
dv16	force0	[AMP]30	site148
n001	6e-05
n002	7e-05
n003	3e-05
n004	4e-05
n005	3e-05
n006	6e-05
n007	4e-05
n008	5e-05
n009	4e-05
n010	8e-05
n011	8e-05
n012	7e-05
n013	6e-05
n014	2e-05
n015	7e-05
n016	1e-05
n017	4e-05
n018	3e-05
n019	6e-05
n020	8e-05
dv16	force0	[AMP]70	site148
n001	5e-05
n002	0.00011
n003	0.00011
n004	9e-05
n005	8e-05
n006	0.00013
n007	0.00017
n008	0.00014
n009	0.0001
n010	9e-05
n011	8e-05
n012	0.00013
n013	9e-05
n014	0.00014
n015	0.00019
n016	0.00016
n017	0.00011
n018	8e-05
n019	0.00011
n020	0.00011
dv16	force0	[AMP]100	site148
n001	0.00017
n002	0.00015
n003	0.00012
n004	5e-05
n005	6e-05
n006	0.00015
n007	0.00012
n008	0.000115
n009	7e-05
n010	0.0002
n011	0.00016
n012	0.00013
n013	0.00017
n014	7.5e-05
n015	0.00012
n016	0.00011
n017	0.0001
n018	0.00011
n019	0.00012
n020	0.00014
dv16	force0	[AMP]200	site148
n001	0.00017
n002	0.00021
n003	0.00013
n004	0.00026
n005	0.00017
n006	0.0003
n007	0.00022
n008	0.00019
n009	0.00025
n010	0.00018
n011	0.00016
n012	0.00016
n013	0.00017
n014	0.0002
n015	0.0002
n016	0.00017
n017	0.00027
n018	0.00027
n019	0.00023
n020	0.00021
dv16	force0	[AMP]300	site148
n001	0.000365
n002	0.00034
n003	0.00027
n004	0.00026
n005	0.00019
n006	0.000175
n007	0.00023
n008	0.00023
n009	0.00017
n010	0.00028
n011	0.000285
n012	0.000235
n013	0.00023
n014	0.00022
n015	0.00024
n016	0.00033
n017	0.00016
n018	0.00021
n019	0.00021
n020	0.00029
dv16	force0	[AMP]500	site148
n001	0.00019
n002	0.00025
n003	0.00023
n004	0.00024
n005	0.00023
n006	0.00018
n007	0.00031
n008	0.00023
n009	0.00038
n010	0.00026
n011	0.00027
n012	0.00029
n013	0.00025
n014	0.00026
n015	0.00024
n016	0.000245
n017	0.00024
n018	0.00024
n019	0.00032
n020	0.000345
dv16	force0	[AMP]1000	site148
n001	0.0003
n002	0.00019
n003	0.000235
n004	0.00029
n005	0.0002
n006	0.000225
n007	0.00021
n008	0.00023
n009	0.00022
n010	0.00025
n011	0.00027
n012	0.000355
n013	0.00031
n014	0.000165
n015	0.00019
n016	0.00031
n017	0.00023
n018	0.00026
n019	0.0003
n020	0.00022
dv16	force0	[AMP]2000	site148
n000	0.1919623660906248
n001	0.1964266071624998
n002	0.2678544643124997
n003	0.18749812501874982
n004	0.0982133035812499
n005	0.23214053573749974
n006	0.16071267858749985
n007	0.23214053573749974
n008	0.20535508930624977
n009	0.15178419644374985
n010	0.12499875001249987
n011	0.25892598216874974
n012	0.16964116073124982
n013	0.1964266071624998
n014	0.14285571429999985
n015	0.0982133035812499
n016	0.21874781252187475
n017	0.1964266071624998
n018	0.16964116073124982
n019	0.16964116073124982
dv16	force0	[AMP]3000	site148
n001	0.00016
n002	0.00018
n003	0.00024
n004	0.00016
n005	0.00022
n006	0.0002
n007	0.0002
n008	0.00013
n009	0.00024
n010	0.00016
n011	0.000215
n012	0.0002
n013	0.00015
n014	0.00018
n015	0.00018
n016	0.00023
n017	0.00014
n018	0.0002
n019	0.00018
n020	0.00018
